iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,Unnamed: 67
VGB,North America,British Virgin Islands,2020-04-08,3.0,0.0,0.14,0.0,0.0,0.0,78.24,0.0,3.73,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-04-09,3.0,0.0,0.14,0.0,0.0,0.0,78.24,0.0,3.73,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-04-10,3.0,0.0,0.14,0.0,0.0,0.0,78.24,0.0,3.73,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-04-11,3.0,0.0,0.14,0.0,0.0,0.0,78.24,0.0,3.73,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-04-12,3.0,0.0,0.0,0.0,0.0,0.0,78.24,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-04-13,3.0,0.0,0.0,0.0,0.0,0.0,78.24,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-04-14,3.0,0.0,0.0,0.0,0.0,0.0,78.24,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-04-15,3.0,0.0,0.0,0.0,0.0,0.0,78.24,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-04-16,3.0,0.0,0.0,0.0,0.0,0.0,78.24,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-04-17,3.0,0.0,0.0,0.0,0.0,0.0,78.24,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-04-18,3.0,0.0,0.0,0.0,0.0,0.0,78.24,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-04-19,3.0,0.0,0.0,0.0,0.0,0.0,78.24,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-04-20,3.0,0.0,0.0,0.0,0.0,0.0,78.24,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-04-21,3.0,0.0,0.0,0.0,0.0,0.0,78.24,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-04-22,3.0,0.0,0.0,0.0,0.0,0.0,78.24,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-04-23,3.0,0.0,0.0,0.0,0.0,0.0,78.24,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-04-24,3.0,0.0,0.0,0.0,0.0,0.0,78.24,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-04-25,3.0,0.0,0.0,0.0,0.0,0.0,78.24,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-04-26,6.0,3.0,0.43,1.0,1.0,0.14,156.48,78.24,11.18,26.08,26.08,3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-04-27,6.0,0.0,0.43,1.0,0.0,0.14,156.48,0.0,11.18,26.08,0.0,3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-04-28,6.0,0.0,0.43,1.0,0.0,0.14,156.48,0.0,11.18,26.08,0.0,3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-04-29,6.0,0.0,0.43,1.0,0.0,0.14,156.48,0.0,11.18,26.08,0.0,3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-04-30,6.0,0.0,0.43,1.0,0.0,0.14,156.48,0.0,11.18,26.08,0.0,3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-01,6.0,0.0,0.43,1.0,0.0,0.14,156.48,0.0,11.18,26.08,0.0,3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-02,6.0,0.0,0.43,1.0,0.0,0.14,156.48,0.0,11.18,26.08,0.0,3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-03,6.0,0.0,0.0,1.0,0.0,0.0,156.48,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-04,6.0,0.0,0.0,1.0,0.0,0.0,156.48,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-05,6.0,0.0,0.0,1.0,0.0,0.0,156.48,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-06,6.0,0.0,0.0,1.0,0.0,0.0,156.48,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-07,6.0,0.0,0.0,1.0,0.0,0.0,156.48,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-08,6.0,0.0,0.0,1.0,0.0,0.0,156.48,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-09,6.0,0.0,0.0,1.0,0.0,0.0,156.48,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-10,7.0,1.0,0.14,1.0,0.0,0.0,182.56,26.08,3.73,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-11,7.0,0.0,0.14,1.0,0.0,0.0,182.56,0.0,3.73,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-12,7.0,0.0,0.14,1.0,0.0,0.0,182.56,0.0,3.73,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-13,7.0,0.0,0.14,1.0,0.0,0.0,182.56,0.0,3.73,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-14,7.0,0.0,0.14,1.0,0.0,0.0,182.56,0.0,3.73,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-15,7.0,0.0,0.14,1.0,0.0,0.0,182.56,0.0,3.73,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-16,7.0,0.0,0.14,1.0,0.0,0.0,182.56,0.0,3.73,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-17,8.0,1.0,0.14,1.0,0.0,0.0,208.64,26.08,3.73,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-18,8.0,0.0,0.14,1.0,0.0,0.0,208.64,0.0,3.73,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-19,8.0,0.0,0.14,1.0,0.0,0.0,208.64,0.0,3.73,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-20,8.0,0.0,0.14,1.0,0.0,0.0,208.64,0.0,3.73,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-21,8.0,0.0,0.14,1.0,0.0,0.0,208.64,0.0,3.73,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-22,8.0,0.0,0.14,1.0,0.0,0.0,208.64,0.0,3.73,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-23,8.0,0.0,0.14,1.0,0.0,0.0,208.64,0.0,3.73,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-24,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-25,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-26,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-27,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-28,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-29,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-30,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-05-31,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-01,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-02,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-03,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-04,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-05,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-06,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-07,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-08,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-09,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-10,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-11,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-12,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-13,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-14,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-15,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-16,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-17,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-18,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-19,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-20,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-21,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-22,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-23,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-24,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-25,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-26,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-27,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-28,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-29,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-06-30,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-07-01,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-07-02,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-07-03,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-07-04,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-07-05,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-07-06,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-07-07,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-07-08,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-07-09,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-07-10,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-07-11,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-07-12,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-07-13,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
VGB,North America,British Virgin Islands,2020-07-14,8.0,0.0,0.0,1.0,0.0,0.0,208.64,0.0,0.0,26.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.97,,,,,,,13.67,,,,,79.07,,31332.0,,,,,
